Martin A Suji,18/02/1996,IND,Barabati Stadium    ,ODI, DNB,0,    ,0,0,0
Martin A Suji,23/02/1996,AUS,Indira Priyadarshini,ODI,not out                        ,1,    , 4,25.0,1
Martin A Suji,26/02/1996,ZIM,Moin-ul Haq Stadium ,ODI, DNB,0,    ,0,0,0
Martin A Suji,27/02/1996,ZIM,Moin-ul Haq Stadium ,ODI,c G Flower b P Strang          ,  15,16.00,23,65.2173913043,0
Martin A Suji,29/02/1996,WIN,Nehru Stadium (Pune),ODI,c B Lara b R Harper            ,   0, 8.00, 4,0.0,0
Martin A Suji,6/03/1996 ,SRL,Asgiriya Stadium    ,ODI,not out                        ,2, 9.00, 4,50.0,1
Martin A Suji,28/09/1996,SRL,Gymkhana Club Ground,ODI,c A Gurusinha b M Muralitharan ,   0, 6.00, 3,0.0,0
Martin A Suji,2/10/1996 ,PAK,Aga Khan Club Ground,ODI,not out                        ,6, 8.00,21,28.5714285714,1
Martin A Suji,3/10/1996 ,SAF,Gymkhana Club Ground,ODI,not out                        ,0, 8.00, 0,0,1
Martin A Suji,10/10/1997,BAN,Gymkhana Club Ground,ODI, DNB,0, 8.00,0,0,0
Martin A Suji,12/10/1997,ZIM,Gymkhana Club Ground,ODI,not out                        ,2, 8.67, 2,100.0,1
Martin A Suji,15/10/1997,BAN,Aga Khan Club Ground,ODI, DNB,0, 8.67,0,0,0
Martin A Suji,16/10/1997,ZIM,Aga Khan Club Ground,ODI,not out                        ,9,11.67, 7,128.571428571,1
Martin A Suji,18/10/1997,ZIM,Gymkhana Club Ground,ODI,not out                        ,0,11.67, 0,0,1
Martin A Suji,17/05/1998,BAN,Lal Bahadur Stadium ,ODI,run out                        ,   3, 9.50, 5,60.0,0
Martin A Suji,20/05/1998,IND,Chinnaswamy Stadium ,ODI,not out                        ,1, 9.75, 2,50.0,1
Martin A Suji,23/05/1998,BAN,Chidambaram Stadium ,ODI,not out                        ,3,10.50, 7,42.8571428571,1
Martin A Suji,28/05/1998,IND,Roop Singh Stadium  ,ODI, DNB,0,10.50,0,0,0
Martin A Suji,31/05/1998,IND,Eden Gardens        ,ODI,c N Mongia b B Venkatesh Prasad,   4, 9.20,11,36.3636363636,0
Martin A Suji,19/03/1999,ZIM,Bangabandhu Stadium ,ODI,b H Streak                     ,   0, 7.67,10,0.0,0
Martin A Suji,20/03/1999,BAN,Bangabandhu Stadium ,ODI, DNB,0, 7.67,0,0,0
Martin A Suji,24/03/1999,BAN,Bangabandhu Stadium ,ODI,run out                        ,   0, 6.57, 2,0.0,0
Martin A Suji,27/03/1999,ZIM,Bangabandhu Stadium ,ODI,not out                        ,2, 6.86, 4,50.0,1
Martin A Suji,15/05/1999,ZIM,Taunton County Grnd ,ODI, DNB,0, 6.86,0,0,0
Martin A Suji,18/05/1999,ENG,St. Lawrence Ground ,ODI,run out                        ,   0, 6.00, 3,0.0,0
Martin A Suji,23/05/1999,IND,Royal & Sun All. Gr ,ODI,not out                        ,1, 6.13, 4,25.0,1
Martin A Suji,26/05/1999,SAF,VRA Ground          ,ODI,not out                        ,6, 6.88,10,60.0,1
Martin A Suji,30/05/1999,SRL,Southampton County  ,ODI, DNB,0, 6.88,0,0,0
Martin A Suji,25/09/1999,ZIM,Gymkhana Club Ground,ODI,not out                        ,0, 6.88, 2,0.0,1
Martin A Suji,29/09/1999,IND,Gymkhana Club Ground,ODI,not out                        ,11, 8.25,14,78.5714285714,1
Martin A Suji,30/09/1999,SAF,Gymkhana Club Ground,ODI,b J Kallis                     ,   0, 7.33, 3,0.0,0
Martin A Suji,3/10/2000 ,IND,Gymkhana Club Ground,ODI,c S Ganguly b Zaheer Khan      ,  14, 8.00,17,82.3529411765,0
Martin A Suji,15/08/2001,WIN,Simba Union Ground  ,ODI,c C Browne b C Stuart          ,   1, 7.36, 4,25.0,0
Martin A Suji,18/08/2001,WIN,Gymkhana Club Ground,ODI,c W Hinds b N McGarrell        ,   2, 6.92,14,14.2857142857,0
Martin A Suji,7/10/2001 ,SAF,Willowmoore Park    ,ODI,c H Gibbs b M Ntini            ,  13, 7.38,32,40.625,0
Martin A Suji,12/10/2001,IND,OUTsurance Oval     ,ODI,lbw b A Agarkar                ,   1, 6.93, 7,14.2857142857,0
Martin A Suji,14/10/2001,SAF,De Beers Diamond Ov.,ODI,c & b S Pollock                ,   2, 6.60, 4,50.0,0
Martin A Suji,17/10/2001,IND,St George's Park    ,ODI,not out                        ,8, 7.13, 8,100.0,1
Martin A Suji,22/10/2001,SAF,Newlands            ,ODI,c N Boje b J Kemp              ,   6, 7.06,14,42.8571428571,0
Martin A Suji,24/10/2001,IND,Boland Bank Park    ,ODI,not out                        ,14, 7.94,52,26.9230769231,1
Martin A Suji,29/08/2002,PAK,Gymkhana Club Ground,ODI,run out                        ,   5, 7.76,11,45.4545454545,0
Martin A Suji,1/09/2002 ,PAK,Gymkhana Club Ground,ODI,lbw b Abdul Razzaq             ,   8, 7.78,15,53.3333333333,0
Martin A Suji,2/09/2002 ,AUS,Gymkhana Club Ground,ODI,b B Lee                        ,   1, 7.42, 5,20.0,0
Martin A Suji,5/09/2002 ,AUS,Gymkhana Club Ground,ODI,not out                        ,7, 7.79, 8,87.5,1
Martin A Suji,17/09/2002,WIN,Sinhalese Sports Gr ,ODI,b P Collins                    ,   1, 7.45, 3,33.3333333333,0
Martin A Suji,20/09/2002,SAF,Premadasa Stadium   ,ODI,c L Klusener b D Benkenstein   ,   2, 7.19, 7,28.5714285714,0
Martin A Suji,8/12/2002 ,ZIM,Harare Sports Club  ,ODI,c G Flower b D Hondo           ,   8, 7.23, 6,133.333333333,0
Martin A Suji,11/12/2002,ZIM,Kwekwe Sports Club  ,ODI,not out                        ,16, 7.95,41,39.0243902439,1
Martin A Suji,15/12/2002,ZIM,Queens Sports Club  ,ODI,lbw b H Olonga                 ,   4, 7.78, 4,100.0,0
Martin A Suji,12/02/2003,SAF,Senwes Park         ,ODI,c S Pollock b L Klusener       ,   0, 7.46, 5,0.0,0
Martin A Suji,15/02/2003,CAN,Newlands            ,ODI, DNB,0, 7.46,0,0,0
Martin A Suji,24/02/2003,SRL,Gymkhana Club Ground,ODI,not out                        ,3, 7.58, 2,150.0,1
Martin A Suji,1/03/2003 ,BAN,The Wanderers Stad  ,ODI, DNB,0, 7.58,0,0,0
Martin A Suji,4/03/2003 ,WIN,De Beers Diamond Ov.,ODI,c S Chanderpaul b W Hinds      ,  13, 7.80,32,40.625,0
Martin A Suji,7/03/2003 ,IND,Newlands            ,ODI,not out                        ,11, 8.24, 6,183.333333333,1
Martin A Suji,12/03/2003,ZIM,OUTsurance Oval     ,ODI, DNB,0, 8.24,0,0,0
Martin A Suji,15/03/2003,AUS,Kingsmead           ,ODI,not out                        ,15, 8.84,19,78.9473684211,1
Martin A Suji,20/03/2003,IND,Kingsmead           ,ODI,b Zaheer Khan                  ,   1, 8.54, 8,12.5,0
Martin A Suji,5/04/2003 ,ZIM,Sharjah Stadium     ,ODI, DNB,0, 8.54,0,0,0
Martin A Suji,11/09/2004,IND,The Rose Bowl       ,ODI,not out                        ,6, 8.77, 7,85.7142857143,1
Martin A Suji,14/09/2004,PAK,Edgbaston           ,ODI,run out                        ,   0, 8.44, 1,0.0,0
Martin A Suji,17/03/2006,BAN,Shaheed Chandu Stad.,ODI,run out                        ,  12, 8.57,34,35.2941176471,0
Martin A Suji,20/03/2006,BAN,Sheikh Abu Nasser St,ODI,b Mashrafe Bin Mortaza         ,   7, 8.52,15,46.6666666667,0
Martin A Suji,23/03/2006,BAN,Khan Shaheb Os. Std ,ODI,run out                        ,   0, 8.23, 0,0,0
