Ngonidzashe B Mahwire,28/01/2004,AUS,Melbourne Cricket Gr,ODI, DNB,0,    ,0,0,0
Ngonidzashe B Mahwire,3/02/2004 ,IND,W.A.C.A. Ground     ,ODI,not out                          ,8,    ,27,29.6296296296,1
Ngonidzashe B Mahwire,10/03/2004,BAN,Harare Sports Club  ,ODI,not out                          ,3,    , 3,100.0,1
Ngonidzashe B Mahwire,24/08/2005,NZL,Queens Sports Club  ,ODI,c & b D Vettori                  ,   3,14.00,18,16.6666666667,0
Ngonidzashe B Mahwire,29/08/2005,IND,Harare Sports Club  ,ODI,b A Agarkar                      ,   4, 9.00, 4,100.0,0
Ngonidzashe B Mahwire,31/08/2005,NZL,Harare Sports Club  ,ODI,c J Oram b S Bond                ,   8, 8.67, 6,133.333333333,0
Ngonidzashe B Mahwire,4/09/2005 ,IND,Harare Sports Club  ,ODI,b A Agarkar                      ,   2, 7.00, 9,22.2222222222,0
Ngonidzashe B Mahwire,25/02/2006,KEN,Queens Sports Club  ,ODI, DNB,0, 7.00,0,0,0
Ngonidzashe B Mahwire,26/02/2006,KEN,Queens Sports Club  ,ODI,b B Patel                        ,   7, 7.00,18,38.8888888889,0
Ngonidzashe B Mahwire,3/03/2006 ,KEN,Harare Sports Club  ,ODI,b P Ongondo                      ,   0, 5.83, 1,0.0,0
Ngonidzashe B Mahwire,29/04/2006,WIN,Antigua Rec Ground  ,ODI,c R Sarwan b J Taylor            ,   6, 5.86,16,37.5,0
Ngonidzashe B Mahwire,30/04/2006,WIN,Antigua Rec Ground  ,ODI,c D Ramdin b C Gayle             ,   6, 5.88,32,18.75,0
Ngonidzashe B Mahwire,7/05/2006 ,WIN,Bourda              ,ODI,not out                          ,22, 8.63,30,73.3333333333,1
Ngonidzashe B Mahwire,10/05/2006,WIN,Beausejour Cricket G,ODI,b D Mohammed                     ,   0, 7.67, 3,0.0,0
Ngonidzashe B Mahwire,14/05/2006,WIN,Queen's Park        ,ODI,not out                          ,10, 8.78,24,41.6666666667,1
Ngonidzashe B Mahwire,16/05/2006,CAN,Queen's Park        ,ODI,not out                          ,9, 9.78,17,52.9411764706,1
Ngonidzashe B Mahwire,18/05/2006,BER,Queen's Park        ,ODI,not out                          ,9,10.78,10,90.0,1
Ngonidzashe B Mahwire,20/05/2006,BER,Queen's Park        ,ODI,not out                          ,3,11.11, 4,75.0,1
Ngonidzashe B Mahwire,30/07/2006,BAN,Harare Sports Club  ,ODI,c Abdur Razzak b Shahadat Hossain,  13,11.30,15,86.6666666667,0
Ngonidzashe B Mahwire,2/08/2006 ,BAN,Harare Sports Club  ,ODI,not out                          ,0,11.30, 0,0,1
Ngonidzashe B Mahwire,4/08/2006 ,BAN,Harare Sports Club  ,ODI, DNB,0,11.30,0,0,0
Ngonidzashe B Mahwire,6/08/2006 ,BAN,Harare Sports Club  ,ODI,b Rajin Saleh                    ,   4,10.64,12,33.3333333333,0
Ngonidzashe B Mahwire,3/12/2006 ,BAN,Shaheed Chandu Stad.,ODI, DNB,0,10.64,0,0,0
