Rodney J McCurdy,27/01/1985,WIN,Adelaide Oval       ,ODI,run out                   ,   1, 1.00, 2,50.0,0
Rodney J McCurdy,28/01/1985,SRL,Adelaide Oval       ,ODI, DNB,0, 1.00,0,0,0
Rodney J McCurdy,3/02/1985 ,SRL,W.A.C.A. Ground     ,ODI, DNB,0, 1.00,0,0,0
Rodney J McCurdy,6/02/1985 ,WIN,Sydney Cricket Grnd ,ODI, DNB,0, 1.00,0,0,0
Rodney J McCurdy,10/02/1985,WIN,Melbourne Cricket Gr,ODI, DNB,0, 1.00,0,0,0
Rodney J McCurdy,12/02/1985,WIN,Sydney Cricket Grnd ,ODI,run out                   ,  12, 6.50,27,44.4444444444,0
Rodney J McCurdy,17/02/1985,ENG,Melbourne Cricket Gr,ODI, DNB,0, 6.50,0,0,0
Rodney J McCurdy,24/02/1985,PAK,Melbourne Cricket Gr,ODI,run out                   ,   1, 4.67, 5,20.0,0
Rodney J McCurdy,3/03/1985 ,IND,Melbourne Cricket Gr,ODI,not out                   ,13, 9.00,25,52.0,1
Rodney J McCurdy,24/03/1985,ENG,Sharjah Stadium     ,ODI,not out                   ,6,11.00, 7,85.7142857143,1
Rodney J McCurdy,29/03/1985,IND,Sharjah Stadium     ,ODI,c D Vengsarkar b R Shastri,   0, 8.25, 5,0.0,0
